State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2200,3000,2700,13 Jun 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2300,3400,2850,06 Jul 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2400,3200,2850,25 Aug 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2500,3500,3000,17 May 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2600,3300,2950,02 Jun 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,12.00,2500,2800,2650,27 Aug 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,12.00,2500,3800,3150,10 Aug 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,13.00,3600,4200,3900,29 May 2024,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,14.00,2400,3100,2600,28 Jan 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,14.00,3000,3500,3250,18 Aug 2022,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,16.00,1850,2400,2200,28 Feb 2013,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,18.00,2200,3000,2700,02 Aug 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,19.00,3700,4000,3850,03 Jan 2025,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,20.00,1700,1900,1800,15 Jun 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,20.00,1800,2050,1900,01 Jan 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,20.00,3700,3900,3800,08 Feb 2023,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,22.00,1680,2100,2000,06 Jun 2012,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,22.00,2500,3200,2580,01 Jun 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,23.00,1500,2000,1820,20 Sep 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,23.00,2000,3000,2500,07 Oct 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,27.00,3000,3200,3100,29 Jun 2022,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,13.00,3100,3300,3200,06 Jul 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,14.00,1650,1750,1700,22 May 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,14.00,1650,1750,1700,25 May 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,14.00,3900,4100,4000,20 Nov 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,16.00,3800,4000,3900,03 Oct 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,17.00,2200,2500,2375,19 Jan 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,17.00,3900,4100,4000,12 Aug 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,18.00,2100,2300,2200,09 Jan 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,19.00,2800,2900,2850,30 Apr 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,20.00,2900,3100,3000,07 May 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,22.00,3200,3400,3300,04 Oct 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,27.00,3400,3600,3500,18 May 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,27.00,3400,3600,3500,20 May 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,33.00,1400,1600,1500,20 Feb 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,549.00,3200,3400,3300,29 Sep 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,8.00,1700,2100,1950,23 Jan 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,17.00,1700,2100,1900,07 Apr 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,32.00,1900,2100,1950,28 Jul 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,60.00,1950,2400,2100,18 Aug 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,68.00,1650,2000,1800,21 May 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,84.00,1800,2000,1900,04 Jun 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,91.00,1700,2100,1900,29 Mar 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,93.00,1850,2100,1900,21 Aug 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,119.00,1900,2100,1950,23 Jul 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,124.00,1850,2100,1900,25 Aug 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,134.00,1650,2000,1800,10 May 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,3.00,1560,2100,1950,30 Jul 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,3.00,1900,2500,2200,06 Sep 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,5.00,2500,3500,3000,08 May 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,8.00,2500,2800,2650,07 Jan 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,10.00,2500,3200,2850,03 Sep 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,12.00,2300,2700,2500,30 Jan 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,14.00,2200,3000,2700,05 Aug 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,15.00,1700,2050,1950,07 Jul 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,15.00,1800,2400,2200,09 Feb 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,22.00,2200,3000,2600,30 Apr 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,22.00,2500,3200,2850,02 Sep 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,24.00,2500,3800,3150,04 Aug 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,24.00,2800,3200,3000,08 Nov 2019,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,26.00,2500,3000,2750,01 Mar 2019,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,26.00,2500,3500,3000,10 May 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,26.00,2800,3400,3100,12 Apr 2023,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,26.00,2800,3800,3300,31 Jul 2024,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,27.00,2500,3300,2900,18 Jul 2019,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,27.00,2500,3800,3150,28 Jul 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,28.00,1700,2000,1800,04 Feb 2010,Local
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,30.00,2300,3300,2850,15 Dec 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,30.00,2400,3400,2900,01 Feb 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,31.00,1900,2500,2200,03 Sep 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,32.00,1620,1990,1875,03 Mar 2012,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,10.00,1750,1800,1800,21 Jul 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,10.00,1750,1850,1800,17 Feb 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,10.00,2700,2900,2800,10 Apr 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,11.00,2100,2300,2250,28 Jan 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,11.00,2900,3100,3000,20 Nov 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,12.00,3200,3500,3400,14 May 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,14.00,1900,2100,2000,12 May 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,15.00,1500,1700,1625,08 May 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,16.00,1650,1750,1700,24 Aug 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,18.00,3500,3800,3700,10 Jun 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,22.00,1700,1800,1750,23 Mar 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,29.00,2800,3200,3000,19 Jun 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,30.00,1450,1550,1500,19 Feb 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,39.00,1700,1900,1800,17 Mar 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,42.00,1650,1750,1700,23 Aug 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,44.00,2800,3500,3350,07 Apr 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,58.00,1650,1750,1700,01 Mar 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,70.00,1650,1750,1720,15 Dec 2017,FAQ
Karnataka,Bagalkot,Wheat,Mhalingapur,Red,Cereals,22.00,2000,2100,2050,08 Nov 2019,FAQ
Karnataka,Bagalkot,Wheat,Mhalingapur,Red,Cereals,25.00,1500,1600,1550,23 Mar 2018,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,21.00,1700,2100,1950,28 Jan 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,28.00,1700,2100,1950,04 Feb 2010,Local
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,50.00,1800,2000,1900,29 May 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,57.00,1800,2200,2000,24 Feb 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,58.00,1700,2100,1950,05 Feb 2010,Local
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,95.00,1950,2300,2100,27 Aug 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,100.00,1800,2000,1900,03 Jun 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,116.00,1700,2100,1900,17 Apr 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,139.00,1700,2100,1900,16 Apr 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Bansi,Cereals,154.00,1900,2100,1950,26 Jul 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,2.00,3000,4500,3750,27 Sep 2022,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,3.00,2500,3100,2800,30 Apr 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,4.00,2600,3200,2900,11 Dec 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,6.00,2500,2800,2650,01 Sep 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,7.00,2500,3000,2700,23 Apr 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2000,3000,2500,15 May 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,2300,3300,2800,09 Mar 2018,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,9.00,3000,3200,3100,21 Jul 2022,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,10.00,1600,2000,1800,08 Sep 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,11.00,2600,3300,2950,17 Jun 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,13.00,2400,3000,2700,22 Jul 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,13.00,2500,2800,2650,12 Jan 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,13.00,2600,3200,2900,02 Jan 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,15.00,2200,3000,2600,13 May 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,15.00,2500,2800,2650,09 Oct 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,16.00,2000,2800,2500,28 May 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,16.00,2300,2700,2500,29 Jan 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,16.00,2600,4000,3300,21 May 2022,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,17.00,1700,2100,2000,05 Mar 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,18.00,1500,2050,1950,21 May 2011,FAQ
Karnataka,Bagalkot,Wheat,Badami,H.D.,Cereals,3.00,2500,2500,2500,13 Aug 2021,Medium
Karnataka,Bagalkot,Wheat,Badami,White,Cereals,1.00,2600,2600,2600,10 Nov 2021,Medium
Karnataka,Bagalkot,Wheat,Badami,White,Cereals,2.00,1395,1395,1395,10 Jun 2015,Small
Karnataka,Bagalkot,Wheat,Badami,White,Cereals,4.00,1530,1550,1550,16 Oct 2014,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,1.00,1335,1335,1335,31 Mar 2012,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,2.00,1335,1335,1335,19 Mar 2012,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,2.00,1850,1850,1850,07 May 2021,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,3.00,1401,1401,1401,18 Jul 2016,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,3.00,1900,1900,1900,12 Mar 2016,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,4.00,1410,1410,1410,09 Apr 2014,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,5.00,1281,1681,1336,12 Mar 2010,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,9.00,1400,1400,1400,02 Dec 2015,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,9.00,1400,1400,1400,07 Oct 2015,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,10.00,1400,1400,1400,24 Aug 2015,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,15.00,1450,1450,1450,27 Feb 2015,Medium
Karnataka,Bagalkot,Wheat,Bagalakot,Sona,Cereals,18.00,1400,1400,1400,21 Oct 2015,Medium
Karnataka,Bagalkot,Wheat,Bagalkot(Bilagi),Other,Cereals,40.00,2800,3100,3000,03 Jun 2020,FAQ
Karnataka,Bagalkot,Wheat,Bagalkot(Bilagi),White,Cereals,10.00,1500,1500,1500,07 Jul 2011,Medium
Karnataka,Bagalkot,Wheat,Bagalkot(Bilagi),White,Cereals,10.00,1800,1800,1800,12 Jun 2013,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,3.00,1900,1900,1900,29 Aug 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,5.00,1550,1550,1550,03 Mar 2012,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,5.00,1650,1650,1650,19 Jul 2012,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,5.00,1900,1900,1900,10 Sep 2012,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,5.00,1900,1900,1900,18 Aug 2012,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,6.00,1900,2100,2000,31 May 2013,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,21.00,3400,3500,3450,16 Aug 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Kirthi,Cereals,23.00,2300,2500,2400,20 Dec 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,2.00,1125,1125,1125,28 Jul 2010,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,2.00,2000,2000,2000,21 Jan 2012,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,2.00,2000,2000,2000,30 Nov 2011,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,5.00,1610,1610,1610,24 Sep 2011,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,5.00,1800,1800,1800,16 Aug 2011,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,6.00,1600,1600,1600,24 Oct 2011,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,6.00,1850,1950,1950,26 Dec 2011,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Local,Cereals,7.00,1600,1900,1800,27 Jul 2011,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,1.00,3000,3000,3000,30 Mar 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,4.00,1800,1800,1800,29 Jul 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,4.00,1900,2000,1950,07 Mar 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,5.00,2000,2300,2200,26 May 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,6.00,1750,1800,1800,20 Jul 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,6.00,1750,1950,1850,12 Jun 2013,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,6.00,1900,2100,2000,11 Jul 2013,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,6.00,1900,2100,2000,26 Feb 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,7.00,2000,2800,2400,04 Jun 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,7.00,2400,2600,2500,24 Jun 2015,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,10.00,2400,2600,2500,30 Jan 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,10.00,3200,3500,3400,17 Jun 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,12.00,1450,1550,1500,04 Nov 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,12.00,1900,2100,2000,23 May 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,28.00,1900,2500,2200,04 Sep 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,28.00,2400,3000,2700,21 Sep 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,30.00,2300,3200,2750,15 Feb 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,31.00,2800,3200,3000,22 Nov 2019,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,32.00,1600,1950,1775,03 Feb 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,32.00,1700,1900,1800,02 Jun 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,32.00,2400,3200,2800,26 Apr 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,33.00,1900,2250,2100,19 Sep 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,34.00,1600,1980,1850,18 Nov 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,34.00,1800,2300,2000,31 Oct 2012,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,34.00,2300,3400,2850,13 Jul 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,34.00,2800,3400,3100,04 May 2023,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,35.00,2000,2800,2400,08 Jun 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,35.00,2080,2400,2300,05 Aug 2013,Local
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,35.00,2600,3200,2900,18 Feb 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,36.00,2100,3000,2550,21 Nov 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,36.00,2400,3100,2750,01 Dec 2018,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,36.00,2400,3100,2800,22 May 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,37.00,2000,2760,2350,09 May 2013,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,37.00,2400,3400,2900,09 Aug 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,39.00,1700,1900,1800,26 Jun 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,40.00,1600,2800,2340,19 May 2014,Medium
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,40.00,2500,3500,3000,29 Dec 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,40.00,2500,3600,3100,11 Jan 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,41.00,2000,2400,2200,25 Sep 2013,Local
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,41.00,2400,3100,2750,08 Jul 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,44.00,2400,3200,2850,09 Aug 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,44.00,3000,4300,3650,08 Dec 2022,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,45.00,2400,3000,2700,03 Aug 2015,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,46.00,2400,3000,2700,14 Sep 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,46.00,3600,4600,4100,31 Aug 2023,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,47.00,1340,1800,1620,27 Jan 2012,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,47.00,1900,2200,2000,28 Jan 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,47.00,2100,3000,2550,10 Oct 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,47.00,2800,3400,3100,08 May 2023,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,47.00,3000,3400,3200,04 Jul 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,48.00,2400,3000,2700,12 Nov 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,50.00,1450,1980,1930,13 Oct 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,50.00,2000,2800,2400,05 May 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,50.00,2500,2800,2650,20 Jan 2021,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,50.00,2500,3300,2900,14 Jun 2019,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,51.00,1700,1900,1800,24 Jun 2010,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,51.00,2400,3600,3000,25 Jul 2017,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,51.00,2500,2800,2650,01 Oct 2020,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,52.00,2400,3200,2850,20 Aug 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,53.00,2500,3200,2850,28 Sep 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,55.00,2600,3300,2950,21 Nov 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,56.00,1520,1920,1800,07 Sep 2011,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,56.00,2400,3100,2750,05 Jul 2016,FAQ
Karnataka,Bangalore,Wheat,Bangalore,Local,Cereals,57.00,2300,3000,2650,18 Jun 2015,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,7.00,2800,3200,3005,19 Sep 2015,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,9.00,1700,1900,1800,19 Jun 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,11.00,1600,1800,1700,08 Dec 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,12.00,1900,2000,1950,16 May 2014,Medium
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,13.00,1700,1900,1800,01 Apr 2017,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,13.00,3000,3500,3300,03 Oct 2015,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,13.00,3500,3700,3600,01 Jul 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,14.00,1500,1700,1630,17 May 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,14.00,2500,2700,2600,03 Jul 2015,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,15.00,1700,1800,1800,18 Jul 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,17.00,2900,3100,3000,06 Feb 2019,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,18.00,3000,3200,3100,16 May 2016,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,25.00,1450,1550,1500,20 Jan 2018,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,27.00,3400,3600,3500,16 May 2020,FAQ
Karnataka,Bagalkot,Wheat,Jamakhandi,Other,Cereals,28.00,1750,1850,1800,24 Feb 2017,FAQ
