State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,30000,25500,22 May 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,30000,25500,26 May 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,30000,25500,29 Jul 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,30000,25500,29 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,30500,25750,20 May 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,30500,25750,21 May 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,31500,26250,07 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,32500,26750,08 Sep 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,32500,26750,28 Aug 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,32500,26750,29 Aug 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,32500,26750,29 Oct 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,33000,27000,16 Jan 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,33000,27000,18 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,33000,27000,19 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,33000,27000,19 Jan 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,33000,27000,20 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21000,33000,27000,21 Jan 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,33500,27500,15 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,35000,28250,16 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,35000,28250,18 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,37500,29500,30 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,38000,29750,28 Apr 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,40500,31000,30 Sep 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,50000,35750,18 Jan 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,50000,35750,31 Mar 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,21500,51000,36250,18 Dec 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,29500,28000,13 Mar 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,29500,28000,30 Mar 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,31000,28000,23 May 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,36000,28500,27 Oct 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,47500,35000,23 Jun 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,50500,36500,12 May 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,22500,50500,36500,17 May 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,23000,32000,27500,16 Aug 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,23000,32000,27500,22 Aug 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,25000,31500,28500,28 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,26500,33000,29500,28 Mar 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,3.00,28000,40000,31000,12 Oct 2017,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,30000,25500,18 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,30000,25500,26 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,32500,26275,31 Aug 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,32500,26750,30 Sep 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,15 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,16 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,17 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,20 Jan 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,23 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,24 Dec 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21000,33000,27000,31 Dec 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21500,37500,29500,29 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,21500,50000,35750,17 Jan 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,22600,31000,29000,27 Jul 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,25000,30000,28000,25 Feb 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,25000,31000,28500,11 Feb 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,25000,31000,28500,12 Feb 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,25000,32000,29000,17 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,4.00,26000,33000,29000,31 Mar 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,5.00,21000,30000,25500,24 Jul 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,5.00,21500,37000,29250,26 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,5.00,21500,50000,35750,16 Feb 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,5.00,25000,31000,28500,24 Jul 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,5.00,25500,30000,29500,26 Apr 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,5.00,26000,32000,29500,26 Jun 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,6.00,21500,51000,36250,28 Dec 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,6.00,26500,32500,29000,24 May 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,6.00,26500,32500,29000,26 May 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,7.00,21000,33000,27000,28 Dec 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,9.00,21000,31000,26000,31 Jan 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,9.00,21000,33000,27000,22 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,10.00,21000,33000,27000,26 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,11.00,21000,30000,25500,29 Feb 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,16.00,12800,13000,12900,19 Apr 2010,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,20.00,22000,22300,22250,28 Mar 2011,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,20.00,25500,34000,26500,11 Apr 2012,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,32.00,12500,12800,12700,31 Mar 2010,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,65.00,20000,29000,25000,10 Nov 2011,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Puttur,Other,Spices,78.00,38500,62500,42500,16 Apr 2016,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.01,30000,66000,56000,24 Sep 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.01,30000,67500,56000,23 Oct 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.02,30000,66000,56000,04 Oct 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.04,30000,66000,56000,19 Sep 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.07,30000,67500,53000,20 Sep 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.09,30000,66000,56000,25 Sep 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.18,30000,67000,56000,09 Oct 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.19,31000,65500,55500,03 Oct 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.22,31000,67500,56000,16 Oct 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.41,30000,66000,56000,18 Sep 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,0.53,30000,65000,52000,08 Oct 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,17600,32000,25000,25 Jul 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,19000,31000,30000,13 Sep 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,20000,20000,20000,21 Dec 2015,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,20000,29000,20600,14 Dec 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,20000,29500,21000,22 Mar 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,20000,36200,25000,26 Sep 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,29500,26000,02 Nov 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,30000,26800,08 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,30000,27000,09 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,30000,28000,30 May 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,30500,26700,04 Feb 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,31500,26200,03 Jan 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,31500,31200,18 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21000,33000,32400,18 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21500,33000,32400,19 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21500,34500,24500,26 Mar 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,21500,51000,47700,29 Nov 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22000,28500,22800,18 Aug 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22000,30000,26000,15 Jun 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22000,31500,29000,31 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22000,32000,25000,14 Sep 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22000,50000,46300,18 Feb 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22300,30000,26000,22 Oct 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,22500,30500,30000,24 Jul 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,23000,28500,27000,13 Mar 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,23000,30000,24000,21 May 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,23000,30000,26800,23 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,23000,30000,28700,25 Jun 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,23000,31500,30000,19 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,23000,31500,31400,20 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,24000,30000,26200,10 May 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,24000,30000,26600,26 Feb 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,24400,29500,28000,19 Mar 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,26500,13 Feb 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,26800,02 Mar 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,27000,23 May 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,27700,09 Apr 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,28000,23 Jul 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,28500,25 Feb 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30000,29500,13 Jun 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,30500,29500,28 Nov 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31000,27500,06 Sep 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31000,28300,27 Aug 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31000,30000,30 Sep 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31500,30000,20 Jan 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31500,30000,30 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31500,30300,09 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,31500,30300,10 Dec 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,32000,30800,15 Feb 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,33000,27000,08 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,33000,29900,14 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,33000,30000,17 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,33000,30000,25 Jan 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,35000,28500,03 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,35000,33000,05 Jan 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,35000,33400,15 Dec 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,39000,34800,17 Aug 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,40300,39300,07 Sep 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,47500,39700,30 Oct 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,49000,47800,12 Jul 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,49500,45200,11 Aug 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,25000,49500,48200,19 Aug 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,26000,31000,30000,18 Jul 2019,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,26800,29000,28000,21 Apr 2020,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,28000,28000,28000,28 May 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,28000,34500,31000,31 May 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,28000,35000,30000,10 Dec 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,28000,35000,31500,27 Nov 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,29000,29000,29000,19 Feb 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,48900,42000,31 Oct 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,49000,40000,30 Sep 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,49000,46500,30 Jun 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,49500,46300,12 Sep 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,50000,45000,31 Dec 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,50700,48000,27 Dec 2021,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,51000,49200,20 Apr 2022,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,64000,52000,18 Jun 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,64000,53000,18 Jul 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,64000,54000,30 Jul 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,64000,54000,31 Jul 2025,Local
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,65000,55000,25 Jun 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,65000,55000,26 Jun 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,30000,67000,56000,02 Jun 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,60500,49000,25 Oct 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,61000,51000,19 Nov 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,61500,51000,12 Nov 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,62000,40000,01 Aug 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,62000,40000,31 Jul 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,62000,48000,20 Sep 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,62000,55000,18 Jan 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,62500,45000,28 Aug 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,63000,50000,25 Feb 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,63500,40000,19 Aug 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,63500,55000,15 Feb 2025,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,64000,45000,10 Sep 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,64000,49000,18 Sep 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,31000,65000,40000,03 Aug 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,33000,33000,33000,26 Sep 2017,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,35000,49000,47800,03 Jan 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,40000,44000,42000,07 Nov 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,40000,46000,44000,26 Apr 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,42000,46000,44000,30 Jun 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,42500,48700,45000,08 Feb 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,43000,51700,46500,15 Jun 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,44000,47000,45000,31 Mar 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,44400,44400,44400,18 Jan 2018,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,45000,50900,49000,27 Feb 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,50700,50200,29 Feb 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,55000,53000,01 Feb 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,58500,55000,30 Oct 2023,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,64000,60000,10 Jun 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,65500,60000,28 Jun 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,66000,58500,01 Jul 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,50000,67500,61000,13 Jun 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,55000,59000,57000,24 Jan 2024,FAQ
Karnataka,Mangalore(Dakshin Kannad),Black pepper,Sulya,Malabar,Spices,1.00,55000,66500,58000,21 Jun 2024,FAQ
